#doc name topic proportion ...
662	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p194.txt	7	0.37726494746994527	15	0.33799583428204105	1	0.13068063084215026	18	0.046982050901867335	6	0.043678365199425424	11	0.01218302106975573	9	0.01182922170353851	2	0.006290629111005933	8	0.005844249167054341	10	0.004485128048897115	12	0.004042943911707609	0	0.003137677829296855	4	0.002938616406814236	5	0.00206824417044884	17	0.002017848277986692	14	0.0017566707387093085	19	0.0017034248016006123	16	0.0014857275602541754	3	0.0014689219152580388	20	0.001138924778322662	13	0.001006921813919987	
663	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p195.txt	8	0.3972153813460777	11	0.11264643676931299	10	0.10777584989779075	7	0.1075293592413086	1	0.08268384130792007	6	0.0801050558790076	18	0.05596084518073605	15	0.030214111547781954	9	0.007484548274893286	2	0.0039801872380740835	12	0.0025580388666491772	0	0.0019852617334418393	4	0.0018593122108460783	5	0.0013086130031158701	17	0.00127672667116248	14	0.0011114752328151313	19	0.0010777856294988998	16	9.400449096947301E-4	3	9.294116943897302E-4	20	7.2061693477925E-4	13	6.370964307037111E-4	
664	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p196.txt	15	0.3783484116577245	11	0.2582320093698002	9	0.13342454622161568	1	0.09813023163364137	2	0.03585918404777455	12	0.034171360321907526	5	0.032688525859234326	8	0.004388542669192411	18	0.0041441461758346875	10	0.0033679563031528905	7	0.0030754180655298436	0	0.0023561338064900877	4	0.0022066553155181802	6	0.0016633543313495868	17	0.0015152354074534423	14	0.0013191129043584582	19	0.0012791296558207464	16	0.001115657222441276	3	0.001103037587644627	20	8.55237318567091E-4	13	7.561141249485325E-4	
665	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p197.txt	11	0.6583087053270381	1	0.22324551099420115	9	0.02020820244631363	2	0.01074646411875562	15	0.010744887038852393	8	0.009983900316891163	18	0.009427900202181035	10	0.007662074300512962	7	0.006996552093377857	12	0.006906678317005349	0	0.005360186018558912	4	0.0050201236183777895	6	0.00378411812022314	5	0.0035332414889422304	17	0.003447148724527045	14	0.0030009715608537504	19	0.0029100099825265517	16	0.0025381114726003387	3	0.0025094019019426834	20	0.0019456582240387377	13	0.0017201537322795851	
666	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p198.txt	11	0.45777397378747486	1	0.2843468599404984	7	0.11584094992223852	5	0.05794772079710401	9	0.015746672540564725	2	0.008373879462883274	15	0.008372650567791174	8	0.007779673099840915	18	0.007346425671618822	10	0.005970455576748412	12	0.005381834534260684	0	0.004176773971608628	4	0.003911789924995049	6	0.00294866745581525	17	0.002686093545824244	14	0.002338422558753201	19	0.0022675433110073127	16	0.0019777518726203564	3	0.0019553807483638904	20	0.0015160993666402836	13	0.001340381343347934	
667	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p199.txt	19	0.6800141986285586	11	0.22593370682886532	1	0.043702435924447176	8	0.015820658646032486	4	0.014848952061008792	9	0.003955948178421461	2	0.0021037227466423163	15	0.002103414018224389	18	0.0018456012963172265	10	0.0014999240507694643	7	0.0013696417374360773	12	0.001352048089368011	0	0.0010493074865244355	6	7.407771781977149E-4	5	6.916656871998963E-4	17	6.748122082490436E-4	14	5.874687771558636E-4	16	4.9685950461643E-4	3	4.91239332607161E-4	20	3.8088113614582515E-4	13	3.367364832124213E-4	
668	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p200.txt	11	0.8197316982428852	9	0.02819742353754779	1	0.014995515248781111	2	0.014995029918798627	15	0.014992829347515654	8	0.013930989979932256	18	0.013155177744130624	10	0.010691240589146814	7	0.009762607198913956	12	0.009637202233082532	0	0.007479311225572126	4	0.0070048066993740835	6	0.005280152039030352	5	0.004930092470560843	17	0.004809963322598148	14	0.004187392042925884	19	0.0040604692175756395	16	0.0035415423201817886	3	0.0035014825511070417	20	0.00271486536955895	13	0.002400208700780762	
669	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p201.txt	19	0.34615805576610886	11	0.1829780027767417	7	0.18048111265022124	1	0.12995411122949208	8	0.11701504428759639	9	0.029254484409116096	2	0.0019421418108405571	15	0.0019418567949706627	18	0.0017038459319034288	10	0.0013847191683096834	12	0.0012482011371601934	0	9.687131753743469E-4	4	9.072558068493938E-4	6	6.838801988477434E-4	5	6.385408212078817E-4	17	6.229818098406211E-4	14	5.423469782312362E-4	16	4.586971451296305E-4	3	4.535086424808198E-4	20	3.5162674389955286E-4	13	3.10872715677988E-4	
670	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p202.txt	8	0.3810058063108711	11	0.2043604243433139	1	0.19554366182942673	9	0.07974409164353664	2	0.07145643133805983	15	0.009411587037803053	18	0.008258021049053745	10	0.0067113110550758885	7	0.006128371452696242	12	0.006049649836946595	0	0.00469505701363523	4	0.004397191911283194	6	0.003314558535704399	5	0.0030948124143618996	17	0.0030194026364192615	14	0.0026285902253620477	19	0.0025489157896581797	16	0.0022231650225497286	3	0.002198017934256901	20	0.0017042274763005491	13	0.0015067051436848044	
671	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p203.txt	1	0.5065771097339117	7	0.14866235146323312	19	0.14457580935238182	11	0.09164550784761703	9	0.02020820244631363	2	0.01074646411875562	15	0.010744887038852393	8	0.009983900316891163	18	0.009427900202181035	10	0.007662074300512962	12	0.006906678317005349	0	0.005360186018558912	4	0.0050201236183777895	6	0.00378411812022314	5	0.0035332414889422304	17	0.003447148724527045	14	0.0030009715608537504	16	0.0025381114726003387	3	0.0025094019019426834	20	0.0019456582240387377	13	0.0017201537322795851	
672	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p204.txt	19	0.5087605766755432	11	0.21668139463101818	8	0.12612590001429166	9	0.082817353932187	7	0.045476975846101206	4	0.009551323720180882	1	0.001353225953603034	2	0.001353182156433183	15	0.0013529835723816535	18	0.0011871501347088143	10	9.647994084513797E-4	12	8.696808322733988E-4	0	6.749483360594364E-4	6	4.7649171499903237E-4	5	4.449016238617157E-4	17	4.3406092395175083E-4	14	3.7787881885944054E-4	16	3.19596019472759E-4	3	3.159809440113341E-4	20	2.449950013504128E-4	13	2.1659974026063273E-4	
673	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p205.txt	11	0.6560533999589206	19	0.18358802605005387	9	0.02566116706354422	1	0.01364672277559305	2	0.013646281099290785	15	0.013644278461452174	8	0.012677947712477109	18	0.01197191698714018	10	0.009729602086137986	7	0.008884495917632237	12	0.008770370675852148	0	0.00680657417597307	4	0.006374749619273349	6	0.004805221420816908	5	0.004486648447058276	17	0.0043773244823716775	14	0.0038107512422541566	16	0.0032229933710000353	3	0.003186536833565499	20	0.0024706730283536238	13	0.002184318591239062	
674	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p206.txt	11	0.7084933432359061	1	0.1640314333746769	9	0.021748727908533574	2	0.011565695895939051	15	0.011563998591005747	8	0.010744999810589193	18	0.010146614316180715	10	0.008246174770840272	7	0.0075299180212099505	12	0.00743319292586162	0	0.005768807372475112	4	0.005402821103626581	6	0.004072591591910625	5	0.0038025899622835756	17	0.003709934115573127	14	0.0032297436702571018	19	0.003131847846894055	16	0.0027315985162837636	3	0.002700700338068112	20	0.0020939809678786328	13	0.001851285664006287	
675	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p207.txt	1	0.38601304591182145	11	0.29803514939466974	3	0.143738297903005	12	0.09932442062841036	9	0.013509689218161536	2	0.007184280285404432	15	0.007183225968009235	8	0.006674487294188242	18	0.006302787298854605	10	0.005122288478719947	7	0.004677370222874766	0	0.0035834185378262255	4	0.0033560783103401782	6	0.002529777693233371	5	0.002362060384892437	17	0.002304505216674409	14	0.002006224613365896	19	0.0019454145211640491	16	0.00169679105734295	20	0.0013007212294786962	13	0.001149965831562472	
676	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p208.txt	8	0.503711198501847	11	0.1489224407599815	1	0.14249745021991786	3	0.09202692799815498	9	0.058111470466476654	2	0.006859460371600885	15	0.006858453722625045	18	0.00601782196540356	10	0.004890696553567064	7	0.004465894204085789	12	0.004408527836817378	0	0.003421402907263557	4	0.0032043413201092515	6	0.0024153998934240274	5	0.0022552655188599596	17	0.0022003125688234114	14	0.0019155180039219435	19	0.0018574572934427892	16	0.0016200747401763599	20	0.0012419122547648247	13	0.0010979728987360604	
677	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p209.txt	11	0.2503190205248488	3	0.2002633192885218	1	0.18067664300593161	8	0.15827368734304528	4	0.09022777636479606	2	0.04769113051534029	9	0.02848755726487784	5	0.02326981611233844	15	0.0033621691484215102	18	0.0029500724465089884	10	0.002397530074811231	7	0.0021892823543532944	12	0.0021611600635298395	0	0.001677249094963396	6	0.0011840836624705832	17	0.001078642990821358	14	9.390302532459627E-4	19	9.10567579675027E-4	16	7.941972826308067E-4	20	6.088134785020793E-4	13	5.382511503657685E-4	
678	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p210.txt	1	0.34566930812822605	17	0.22469026205653586	2	0.12631601019871133	16	0.11360634554550945	11	0.032225865738136114	9	0.03129001486759482	15	0.016637188591588418	8	0.015458890526361305	18	0.014597990013221509	10	0.011863817151307349	7	0.010833334612779005	12	0.010694175684300651	0	0.008299615003331366	4	0.007773068538555706	6	0.005859259998858356	5	0.005470807164244966	14	0.004646650042516392	19	0.004505806781182322	3	0.0038855124808431793	20	0.0030126219746247586	13	0.0026634549015711892	
679	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p211.txt	3	0.4845209503836268	6	0.1823024253112039	11	0.11031574239415627	9	0.0799376163932214	1	0.0627928455459142	7	0.03174300368519274	8	0.017256339315456615	0	0.01626906460490195	2	0.002294629721424914	15	0.0022942929767636915	18	0.0020130844690390685	10	0.0016360379770903569	12	0.0014747426844204286	4	0.0010719176775412461	5	7.544324201807559E-4	17	7.36049534996974E-4	14	6.407799310163522E-4	19	6.21357436432945E-4	16	5.419481195823024E-4	20	4.154450374818795E-4	13	3.672943803552925E-4	
680	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p212.txt	3	0.6238119845590336	8	0.1912012267606091	2	0.1292655260934829	11	0.009148430581244597	9	0.008882756827337883	1	0.00472388958793303	15	0.0047230434748911235	18	0.0041441461758346875	10	0.0033679563031528905	7	0.0030754180655298436	12	0.003035912973338076	0	0.0023561338064900877	4	0.0022066553155181802	6	0.0016633543313495868	5	0.0015530785106648752	17	0.0015152354074534423	14	0.0013191129043584582	19	0.0012791296558207464	16	0.001115657222441276	20	8.55237318567091E-4	13	7.561141249485325E-4	
681	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p213.txt	3	0.5587855716939343	2	0.12547771150473638	14	0.12112426139264146	11	0.051510493803932	9	0.05117078007829908	8	0.04542408431703118	1	0.00604037887746639	15	0.006039296963240593	18	0.0052990681851643314	10	0.004306563846403541	7	0.003932498839485657	12	0.0038819841693212486	0	0.0030127590013030964	4	0.0028216227135692135	6	0.0021269105007220407	5	0.001985902180023618	17	0.0019375126745025668	19	0.001635607185717743	16	0.0014265770178332636	20	0.0010935813249085804	13	9.668337297636789E-4	
682	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p214.txt	1	0.38665765523161605	3	0.17336569459965503	8	0.13701574427388594	11	0.10157438746592305	9	0.08222333799948425	12	0.05943287315882831	18	0.021741171508451767	4	0.020547186065817326	2	0.0029110190758616632	15	0.002910591873980959	10	0.0020755147184212037	7	0.0018952370178705056	0	0.001451975605907367	6	0.001025047858677342	5	9.570900028397136E-4	17	9.337690596218538E-4	14	8.129078888857057E-4	19	7.882680737097702E-4	16	6.875276213417877E-4	20	5.270429550310295E-4	13	4.659579441893988E-4	
683	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p215.txt	1	0.36610495031139234	3	0.295469101343086	11	0.14265979590337496	18	0.0936834296678365	2	0.04877212735592608	10	0.025118496244261147	9	0.006466651703651096	15	0.0034383781664859823	8	0.003194861401692083	7	0.002238905990501842	12	0.002210146262335181	0	0.0017152666666363427	4	0.0016064462455562835	6	0.0012109228395730891	5	0.001130641983352011	17	0.0011030921840486571	14	9.603148972878322E-4	19	9.312070710465292E-4	16	8.121990524368206E-4	20	6.226132236466213E-4	13	5.504514858725961E-4	
684	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p216.txt	11	0.452534276004716	0	0.19082544575968682	3	0.18832840668030848	14	0.06467205314071257	9	0.01770062872818612	1	0.009413273083375164	2	0.0094129684227093	15	0.009411587037803053	8	0.008745028818767975	18	0.008258021049053745	10	0.0067113110550758885	7	0.006128371452696242	12	0.006049649836946595	4	0.004397191911283194	6	0.003314558535704399	5	0.0030948124143618996	17	0.0030194026364192615	19	0.0025489157896581797	16	0.0022231650225497286	20	0.0017042274763005491	13	0.0015067051436848044	
685	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p217.txt	1	0.4391313115395621	3	0.26107347721427965	11	0.14248052720339144	2	0.09307641328278164	9	0.012340916403592144	15	0.006561778716577895	8	0.006097052893243702	18	0.005757510029188665	10	0.0046791404961400345	7	0.004272713752108345	12	0.0042178288723653395	0	0.003273403843735043	4	0.003065731653999747	6	0.002310917337009899	5	0.0021577098687812096	17	0.0021051340094773176	14	0.0018326587562868281	19	0.0017771095684232863	16	0.00154999543326887	20	0.0011881910603683472	13	0.0010504780654185218	
686	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p218.txt	11	0.4174965269416696	3	0.25537617807270063	8	0.15024745624072003	1	0.07598696187958523	19	0.04293646474028934	17	0.021767055485144245	20	0.021541830738050764	9	0.00303124614088772	2	0.0016119780061936522	15	0.0016117414429771449	18	0.001414192389474456	10	0.0011493171258714157	7	0.0010494882753136873	12	0.0010360071387049304	0	8.040320867906275E-4	4	7.530224613205461E-4	6	5.676206718070634E-4	5	5.299889812878559E-4	14	4.5014807660001153E-4	16	3.8071870206674886E-4	13	2.580244025443873E-4	
687	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p219.txt	11	0.3631208421808773	1	0.31226088246825423	3	0.2857567601644864	9	0.006773726713057791	2	0.003602181404581632	15	0.00360165277229494	8	0.0033465723859753055	18	0.003160202873917977	10	0.0025683035146100265	7	0.002345222537240533	12	0.0023150971264606695	0	0.0017967177099165862	4	0.0016827298492776695	6	0.0012684246441225355	5	0.001184331576295048	17	0.0011554735489831477	14	0.001005916349110505	19	9.7542631049308E-4	16	8.507670847194824E-4	20	6.521785953829827E-4	13	5.76590189942095E-4	
688	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p220.txt	11	0.8609587063786794	9	0.021748727908533574	1	0.011566070231903498	2	0.011565695895939051	15	0.011563998591005747	8	0.010744999810589193	18	0.010146614316180715	10	0.008246174770840272	7	0.0075299180212099505	12	0.00743319292586162	0	0.005768807372475112	4	0.005402821103626581	6	0.004072591591910625	5	0.0038025899622835756	17	0.003709934115573127	14	0.0032297436702571018	19	0.003131847846894055	16	0.0027315985162837636	3	0.002700700338068112	20	0.0020939809678786328	13	0.001851285664006287	
689	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p221.txt	11	0.44581000627225525	3	0.28584100064165324	18	0.08026079988710866	10	0.0784949739854406	9	0.02020820244631363	1	0.01074681193941825	2	0.01074646411875562	15	0.010744887038852393	8	0.009983900316891163	7	0.006996552093377857	12	0.006906678317005349	0	0.005360186018558912	4	0.0050201236183777895	6	0.00378411812022314	5	0.0035332414889422304	17	0.003447148724527045	14	0.0030009715608537504	19	0.0029100099825265517	16	0.0025381114726003387	20	0.0019456582240387377	13	0.0017201537322795851	
690	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p222.txt	7	0.32453441576610875	20	0.1936988208479759	1	0.1655557795894386	3	0.12968255122770064	11	0.041578441299737603	2	0.037011555381648534	10	0.035612205604280855	12	0.03526949172450671	9	0.009168213248207917	15	0.004874823278409626	8	0.00452957294926578	18	0.004277322526140175	0	0.002431850561610707	4	0.0022775684273713655	6	0.0017168079137559423	5	0.0016029882674669677	17	0.0015639290376624814	14	0.0013615039385521178	19	0.0013202357876756178	16	0.001151510001463184	13	7.804126210204746E-4	
691	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p223.txt	11	0.3815215260466637	3	0.2633903788952642	9	0.11953791581782297	6	0.10740934181872805	5	0.05491662295118755	1	0.007936119985364046	2	0.007935863132771148	15	0.007934698518054796	8	0.0073727381928162285	18	0.006962152835308373	10	0.005658156235395777	7	0.005166692895521384	12	0.005100324462087291	0	0.0039582975515859865	4	0.0037071741462857207	17	0.002545590826326692	14	0.002216105624054477	19	0.0021489338894291644	16	0.0018743007039049096	20	0.0014367960659891848	13	0.0012702694054383488	
692	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p224.txt	3	0.407175719429847	17	0.24111626791721558	10	0.13134643054482115	1	0.0767164542777006	11	0.04238586332739832	12	0.03875821303939625	19	0.037715599190807005	9	0.005271728840709368	2	0.0028034381079167633	15	0.002803026693906436	8	0.0026045075203076124	18	0.0024594633557936244	7	0.001825195761680124	0	0.0013983157235619857	4	0.0013096033916542708	6	9.871657157052237E-4	5	9.217193418331705E-4	14	7.828656887979295E-4	16	6.621190324369175E-4	20	5.075653117132869E-4	13	4.487377867973786E-4	
