#doc name topic proportion ...
2645	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p010.txt	2	0.27385189092276363	18	0.27201490277097967	12	0.13740277398685793	23	0.10400651803451742	13	0.09721205527051109	9	0.046175178021555754	4	0.0076783873638312525	21	0.006954693079069494	20	0.0059698485895749555	11	0.005694243413392937	22	0.0053518786984965	3	0.005137794574526719	0	0.0045014681780596736	1	0.004317280999439972	10	0.004193170924057941	19	0.003822646504536457	8	0.0029358462322667924	14	0.002369926288676961	6	0.002338987517894642	7	0.0021948267036411596	16	0.0018778720047227203	17	0.0015003409155888243	5	0.0014180295944870016	15	0.001079439410550536	
2646	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p011.txt	13	0.3631056547661419	14	0.3245230630014401	7	0.1267213574769016	20	0.03837958080819016	19	0.03750608057814761	17	0.03656134674042014	1	0.019731804542457754	16	0.018739432034578427	23	0.006359748673070836	2	0.003552313179070679	4	0.0031236338560755987	21	0.0028292288121234653	18	0.002805010638546209	11	0.0023164670741402512	22	0.0021771901708136946	3	0.002090098912455165	12	0.001970134524633502	0	0.0018312358750312134	10	0.0017058179070772704	8	0.00119432743528125	6	9.515201895451676E-4	9	8.089609856563606E-4	5	5.768666049750619E-4	15	4.391252132264844E-4	
2647	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p012.txt	13	0.8022285719829892	11	0.07339370973334797	2	0.028092509696097882	18	0.027117324430446305	10	0.025682943443212508	23	0.008299092887966372	4	0.004076155969706074	21	0.0036919749380262762	20	0.003169159461954455	22	0.002841103381782799	3	0.002727454481487763	12	0.0025709081069438026	0	0.0023896536495242007	1	0.0022918758698812366	19	0.002029293734637477	8	0.0015585261043436422	14	0.001258101308467179	6	0.0012416771233819412	7	0.0011651477773391783	9	0.0010556458608389082	16	9.968889064454669E-4	17	7.964723958156985E-4	5	7.527765301364006E-4	15	5.730322252270614E-4	
2648	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p013.txt	13	0.3688518164329777	12	0.19535385810539077	0	0.1951881515329424	20	0.15301112947202133	21	0.024820111016278228	19	0.023300053483844167	23	0.007587202303731903	2	0.004237921987380719	4	0.0037265060629177752	18	0.003346387455354283	11	0.0027635532825151083	22	0.0025973954520570612	3	0.002493495277691572	1	0.0020952803052782195	10	0.0020350467006858158	8	0.0014248367874576204	14	0.001150182227719269	6	0.0011351668981407408	7	0.001065202187727549	9	9.650932716870282E-4	16	9.113764491677144E-4	17	7.28151531494971E-4	5	6.882038676694169E-4	15	5.238779078686457E-4	
2649	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p014.txt	13	0.32487365591689443	0	0.32245779408636316	20	0.10177146753642705	14	0.0997663410692837	21	0.07770843962929358	9	0.025719186092705487	23	0.008707600432031058	2	0.0048637336729612825	4	0.004276797230972552	18	0.003840546710828274	11	0.0031716457257154104	22	0.0029809514568186674	3	0.0028617083989726905	12	0.0026974563178098886	1	0.00240468923340725	10	0.0023355609644650044	19	0.0021291819767518204	8	0.0016352416779419677	6	0.001302796390155006	7	0.0012225000281717254	16	0.0010459589246239426	17	8.356772808220784E-4	5	7.898305667289361E-4	15	6.012386798549949E-4	
2650	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p015.txt	13	0.4131516538027907	0	0.36275302571712553	20	0.09932687637006084	11	0.02711585964176269	6	0.025291900811248266	9	0.025101401003718223	23	0.008498440403079224	2	0.0047469048538404095	4	0.004174066858852953	21	0.0037806576458462647	18	0.0037482952498778155	22	0.002909347816082161	3	0.002792969023957384	12	0.0026326623431743505	1	0.002346927640692286	10	0.002279459860290622	19	0.0020780381780236496	8	0.0015959625218333075	14	0.0012883214027580646	7	0.0011931350908067281	16	0.0010208345748487723	17	8.156039798460522E-4	5	7.708585220774185E-4	15	5.867966874063245E-4	
2651	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p016.txt	2	0.2509795137825075	13	0.2018157658621213	0	0.12556516999872616	14	0.12437791908023832	12	0.10114376836162838	20	0.07715988952547241	23	0.03331917844298568	11	0.02778322373667003	22	0.02759252946777329	4	0.004276797230972552	21	0.0038737055964297223	18	0.003840546710828274	3	0.0028617083989726905	1	0.00240468923340725	10	0.0023355609644650044	19	0.0021291819767518204	8	0.0016352416779419677	6	0.001302796390155006	7	0.0012225000281717254	9	0.0011076080817508645	16	0.0010459589246239426	17	8.356772808220784E-4	5	7.898305667289361E-4	15	6.012386798549949E-4	
2652	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p017.txt	13	0.6142168514881452	21	0.14030420416779463	20	0.07205578338862269	7	0.06917256064902039	14	0.03555817885830501	23	0.011940116675143083	2	0.006669294024833223	4	0.005864469589796056	18	0.0052662701029484995	11	0.00434905348641815	22	0.004087567921286732	3	0.00392405834887406	12	0.003698831085803437	0	0.0034380556735149597	1	0.0032973802873090463	10	0.0032025895808263697	19	0.0029195966699977136	8	0.0022422912694593663	6	0.001786432556687452	9	0.001518784632995844	16	0.0014342495036263419	17	0.0011459051564972336	5	0.0010830387997188072	15	8.244360823758149E-4	
2653	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p018.txt	14	0.28274153449080575	13	0.2627186583835071	21	0.23826150258997505	20	0.12045392328792885	11	0.026479804202958212	1	0.025748828635076115	23	0.008299092887966372	2	0.004635556930903001	4	0.004076155969706074	18	0.0036603716652514272	22	0.002841103381782799	3	0.002727454481487763	12	0.0025709081069438026	0	0.0023896536495242007	10	0.002225990678017627	19	0.002029293734637477	8	0.0015585261043436422	6	0.0012416771233819412	7	0.0011651477773391783	9	0.0010556458608389082	16	9.968889064454669E-4	17	7.964723958156985E-4	5	7.527765301364006E-4	15	5.730322252270614E-4	
2654	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p019.txt	17	0.33684791271836073	2	0.2060801090499931	21	0.16036719295397392	20	0.1374619969157973	23	0.052738814650077646	12	0.024861510325390503	10	0.02453204920437174	6	0.02359184433228437	13	0.004481913881912109	4	0.0038934968273642355	18	0.003496344490139332	11	0.0028873925752585065	22	0.0027137889436509425	3	0.0026052328344096016	0	0.0022825694041321855	1	0.0021891732049543478	19	0.0019383577999275805	8	0.00148868602863199	14	0.0012017237538074319	7	0.0011129356207651942	9	0.0010083406622668697	16	9.522167020414356E-4	5	7.190433961759514E-4	15	5.473537243129373E-4	
2655	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p020.txt	2	0.5161640845868927	13	0.13541514103319938	7	0.12905231167990294	3	0.04723716727640181	1	0.04645137520004739	19	0.045977672048035975	23	0.01497172096729173	4	0.007353462676154477	21	0.006660392808774593	18	0.006603379905313262	20	0.005717223774424003	11	0.005453281323961563	22	0.005125404384009027	12	0.004637966983779925	0	0.004310980504992711	10	0.004015729400425948	8	0.0028116106506419617	14	0.0022696386211398132	6	0.0022400090797512736	9	0.0019044051539263424	16	0.0017984064938387997	17	0.0014368513076403213	5	0.0013580231372359033	15	0.0010337610022181736	
2656	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p021.txt	13	0.49809325973107993	2	0.3331220885175952	19	0.08389252403503965	20	0.0187214466228428	22	0.01849078266627875	17	0.01705315446353412	23	0.0058352876752938996	4	0.002866041266641368	21	0.002595914534779694	18	0.0025736935293503623	11	0.002125438042102355	3	0.0019177374847590873	12	0.0018076660417327207	0	0.0016802217636952615	1	0.0016114719039008855	10	0.0015651464737296485	8	0.0010958364114091504	14	8.846006616234668E-4	6	8.730524302566868E-4	7	8.192428445838764E-4	9	7.422494680304465E-4	16	7.009360695134827E-4	5	5.292949082332582E-4	15	4.0291245399388275E-4	
2657	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p022.txt	20	0.7603868152431043	13	0.10597773306300717	4	0.0548498957407992	19	0.02741549867198113	23	0.008927315760293956	2	0.004986458279915801	21	0.003971449228944434	18	0.003937453658714238	11	0.0032516745680122817	22	0.0030561685884478817	3	0.002933916719184545	12	0.0027655201322865242	0	0.00257054511559623	1	0.002465365775516922	10	0.002394493221174646	8	0.0016765030638843622	14	0.001353336779181138	6	0.0013356693198165086	7	0.0012533468724990212	9	0.0011355559044797685	16	0.0010723511793291408	17	8.567635846219465E-4	5	8.097600391014347E-4	15	6.164094901074676E-4	
2658	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p023.txt	13	0.3817505995415968	21	0.16257008588722305	20	0.1622453317282822	17	0.11705965920416508	0	0.08890805626071722	18	0.016844306052879447	11	0.016448301430290135	8	0.015538715230502206	14	0.01535210215882559	23	0.005155097838827603	2	0.0028794411436110687	4	0.0025319613979287656	22	0.0017647911767021119	3	0.001694196569772771	12	0.0015969555956106397	1	0.0014236308116056082	10	0.0013827053014598765	19	0.0012605242388532287	6	7.712851442534496E-4	7	7.237478685875774E-4	9	6.557292187521799E-4	16	6.192315131958386E-4	5	4.6759769001419394E-4	15	3.559469963434113E-4	
2659	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p024.txt	13	0.5572740424570295	4	0.17231685362213156	21	0.12388264819104527	20	0.05128608015198123	23	0.03251883851211903	11	0.02711585964176269	2	0.0047469048538404095	18	0.0037482952498778155	22	0.002909347816082161	3	0.002792969023957384	12	0.0026326623431743505	0	0.002447054081528492	1	0.002346927640692286	10	0.002279459860290622	19	0.0020780381780236496	8	0.0015959625218333075	14	0.0012883214027580646	6	0.001271502702208463	7	0.0011931350908067281	9	0.001081002894678419	16	0.0010208345748487723	17	8.156039798460522E-4	5	7.708585220774185E-4	15	5.867966874063245E-4	
2660	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p025.txt	13	0.22385329743327523	4	0.2231363744677921	21	0.1680911250063268	11	0.16731240280698018	23	0.09155565061468281	10	0.05718873726007116	18	0.03155899099729018	2	0.005394835313676489	20	0.0036882501142518342	22	0.0033064602770096502	3	0.0031741963204212184	12	0.002992008522448631	0	0.0027810655953690883	1	0.0026672723605165104	19	0.002361680735374359	8	0.0018138039916946642	14	0.001464171289075116	6	0.0014450569140351918	7	0.0013559924877498176	9	0.0012285547677829455	16	0.0011601737518207342	17	9.269301340406642E-4	5	8.760771291607478E-4	15	6.668917091537837E-4	
2661	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p026.txt	8	0.4200320678641705	13	0.2018157658621213	17	0.14850514534654982	20	0.10177146753642705	23	0.03331917844298568	4	0.028888375241927177	0	0.027118857954907673	2	0.0048637336729612825	21	0.0038737055964297223	18	0.003840546710828274	11	0.0031716457257154104	22	0.0029809514568186674	3	0.0028617083989726905	12	0.0026974563178098886	1	0.00240468923340725	10	0.0023355609644650044	19	0.0021291819767518204	14	0.0013200290254652273	6	0.001302796390155006	7	0.0012225000281717254	9	0.0011076080817508645	16	0.0010459589246239426	5	7.898305667289361E-4	15	6.012386798549949E-4	
2662	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p027.txt	13	0.45470767424459446	21	0.2093838780219957	4	0.08825247668725515	20	0.0866826670851306	2	0.04862189776014897	0	0.04473473776954295	23	0.014363887394394311	18	0.006335290751780792	11	0.005231884767186305	22	0.00491731923026602	3	0.004720618213857146	12	0.0044496711927422715	1	0.003966728335410938	10	0.0038526956947762987	19	0.0035122569524131736	8	0.002697462694564653	14	0.0021774940670643483	6	0.0021490674488430822	7	0.0020166121403214963	9	0.0018270886322329315	16	0.0017253933881938247	17	0.001378516900663771	5	0.001302889057634313	15	9.917915689864807E-4	
2663	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p028.txt	13	0.3735101186362132	20	0.28967655610608384	2	0.17041823117272087	21	0.08758754460942379	23	0.014363887394394311	4	0.007054921078873872	18	0.006335290751780792	11	0.005231884767186305	22	0.00491731923026602	3	0.004720618213857146	12	0.0044496711927422715	0	0.004135959965352314	1	0.003966728335410938	10	0.0038526956947762987	19	0.0035122569524131736	8	0.002697462694564653	14	0.0021774940670643483	6	0.0021490674488430822	7	0.0020166121403214963	9	0.0018270886322329315	16	0.0017253933881938247	17	0.001378516900663771	5	0.001302889057634313	15	9.917915689864807E-4	
2664	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130121_BO_Inaug2_p029.txt	8	0.42221185045527587	13	0.12459747305638541	21	0.12017023972322805	18	0.1200303530615187	23	0.03673456251142943	2	0.020518526319961858	4	0.018042430455576648	20	0.014027760375192194	11	0.013380152096416862	22	0.012575674376517076	3	0.012072626309866719	12	0.011379699666045058	0	0.010577406778564537	1	0.010144609603377914	10	0.009852979694933263	19	0.008982333196581347	14	0.005568777429712994	6	0.005496078489978533	7	0.005157333992945247	9	0.004672641864407549	16	0.004412563920554581	17	0.0035254533727588156	5	0.003332040847925572	15	0.0025364324008458183	
2665	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130212_BO_sotu201_p001.txt	11	0.47828815119332213	13	0.2276238206151609	21	0.13143297358325165	23	0.07441370474972926	4	0.03710793984990232	2	0.006247604272331916	18	0.004933291510604474	20	0.004271256828324794	22	0.003829116952017494	3	0.003675945851842746	12	0.0034649593807460793	0	0.003220672418158109	1	0.003088891731836668	10	0.0030000945037352515	19	0.0027349948226971267	8	0.0021005144566612816	14	0.0016956148370018572	6	0.0016734790266909022	7	0.0015703360653547772	9	0.0014227540915913027	16	0.0013435639953915419	17	0.0010734512415799986	5	0.001014559833024254	15	7.723081890432221E-4	
2666	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130212_BO_sotu201_p002.txt	14	0.5613469429853513	13	0.11651095772822088	18	0.1155253883364481	3	0.06982265914219486	10	0.06934366674289524	23	0.030333005880815896	2	0.004427830126637324	4	0.0038934968273642355	21	0.0035265315691416286	20	0.003027144300226759	11	0.0028873925752585065	22	0.0027137889436509425	12	0.0024557015561287475	0	0.0022825694041321855	1	0.0021891732049543478	19	0.0019383577999275805	8	0.00148868602863199	6	0.0011860355630226157	7	0.0011129356207651942	9	0.0010083406622668697	16	9.522167020414356E-4	17	7.607811794344138E-4	5	7.190433961759514E-4	15	5.473537243129373E-4	
2667	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130212_BO_sotu201_p003.txt	13	0.3010016252319736	21	0.2969908264142863	8	0.1943737081202612	23	0.03327923531512312	2	0.018588512263052043	4	0.01634532298026039	18	0.014678034290391103	20	0.012708280881933256	11	0.012121587946780414	22	0.011392781027193748	3	0.010937050678433879	12	0.010309302115246697	0	0.009582474518326042	1	0.009190387120190435	10	0.008926188510365213	19	0.008137436781365408	14	0.005044966969275981	6	0.004979106238749238	7	0.004672224733764218	9	0.004233123726477816	16	0.00399750923968317	17	0.003193842103006706	5	0.003018622351177215	15	0.002297850442682897	
2668	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130212_BO_sotu201_p004.txt	0	0.442163568971019	13	0.31048380382064233	12	0.13869129671580468	20	0.038307666981122375	23	0.011940116675143083	2	0.006669294024833223	4	0.005864469589796056	21	0.005311738537793376	18	0.0052662701029484995	11	0.00434905348641815	22	0.004087567921286732	3	0.00392405834887406	1	0.0032973802873090463	10	0.0032025895808263697	19	0.0029195966699977136	8	0.0022422912694593663	14	0.001810062450804704	6	0.001786432556687452	7	0.0016763278340197554	9	0.001518784632995844	16	0.0014342495036263419	17	0.0011459051564972336	5	0.0010830387997188072	15	8.244360823758149E-4	
2669	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130212_BO_sotu201_p005.txt	13	0.49209856669995256	0	0.21200286580434788	23	0.16087454006883592	2	0.013506658044023108	4	0.011876727141435119	21	0.01075733590123559	18	0.010665253201183686	20	0.009234004409317171	11	0.008807705588851343	22	0.008278144873949962	3	0.007947005195105524	12	0.00749087481411483	1	0.006677856429174251	10	0.0064858862366102945	19	0.005912768832997104	8	0.004541089551445212	14	0.003665739502609033	6	0.0036178842276324316	7	0.0033949000807996245	9	0.0030758435006777167	16	0.002904642908703565	17	0.0023206877732576733	5	0.0021933707918323424	15	0.0016696484219081431	
2670	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130212_BO_sotu201_p006.txt	13	0.49379494652502276	4	0.22401955251333508	20	0.11459786715882149	5	0.05539563806970481	23	0.01898961943441902	2	0.010606877543456664	21	0.008447814716737247	18	0.00837550149757245	11	0.00691675574485324	22	0.006500887834636182	3	0.006240841418132968	12	0.005882638887258984	0	0.00546790040756548	1	0.005244169591483802	10	0.005093413992439024	19	0.004643340695378024	8	0.0035661509034327268	14	0.0028787320952122293	6	0.002841150997073014	7	0.0026660399124598688	9	0.0024154824419326056	16	0.0022810373624378537	17	0.0018224531151459684	15	0.001311187141488502	
2671	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20130212_BO_sotu201_p007.txt	13	0.30051613665877486	4	0.20230306026722364	12	0.1991927036766405	19	0.10113337887013739	21	0.056098964361934754	0	0.053407923435747504	23	0.017148762604836613	2	0.00957864509078172	18	0.007563579005590418	20	0.006548566693202302	11	0.006246244305935823	22	0.00587069069929768	3	0.005635853225158034	1	0.004735798929222202	10	0.004599657602730793	8	0.0032204476486320096	14	0.0025996673326817927	6	0.0025657293523739643	7	0.0024075935650888646	9	0.00218132517694242	16	0.0020599132255546527	17	0.0016457842105796442	5	0.0015554936164794589	15	0.001184080444453023	
