#doc name topic proportion ...
2518	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p081.txt	0	0.6806923292392516	3	0.25224943348818873	1	0.056501210115871094	2	0.003672569347827094	5	0.0029349813218492106	4	0.0020381719639466743	6	0.0019113045230656908	
2519	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p082.txt	5	0.4320793039794508	0	0.365777390174712	1	0.18764954640737466	2	0.005244019456296845	3	0.0036103280123593122	4	0.0029102822634346935	6	0.002729129706371586	
2520	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p083.txt	1	0.36019048034767925	3	0.3260787605424547	0	0.2425668613028444	2	0.06306613049066241	5	0.003452239302215368	4	0.0023973772188018347	6	0.0022481507953420543	
2521	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p084.txt	3	0.5543612332725335	5	0.2794841410142653	2	0.10835257089438033	1	0.043470026785204674	0	0.008886779328846213	4	0.002810082116775593	6	0.0026351665879943992	
2522	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p085.txt	0	0.4928672215381792	3	0.32666625953318806	5	0.13814477401333392	1	0.034082440922829374	2	0.003969986004526644	4	0.002203229784203882	6	0.002066088203739074	
2523	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p086.txt	3	0.44787918781080127	0	0.3257777595471166	5	0.198369021024395	1	0.022527976620324332	2	0.0026241005477129565	4	0.0014563014773540128	6	0.001365652972295912	
2524	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p087.txt	0	0.9130344055203169	1	0.029030675650051546	2	0.016260025802480208	5	0.012994410044646607	3	0.011194471554808906	4	0.009023853761474285	6	0.008462157666221532	
2525	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p088.txt	0	0.7113162283708904	1	0.16276497037212748	2	0.05722547297502119	6	0.053706870154920594	5	0.005863418953705728	3	0.005051239453400767	4	0.004071799719933803	
2526	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p089.txt	0	0.6793196951936938	4	0.1153590275080677	6	0.1150774838938715	1	0.0699692505038959	2	0.008150148220799019	5	0.00651329642352444	3	0.005611098256147561	
2527	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p090.txt	0	0.9709156629000025	1	0.009708873513697886	2	0.00543792145070051	5	0.004345785300672986	3	0.003743822902659022	4	0.003017892378130206	6	0.0028300415541368177	
2528	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p091.txt	0	0.6510363754860016	3	0.32452668648756	1	0.009362680587818747	2	0.005244019456296845	5	0.00419082601251665	4	0.0029102822634346935	6	0.002729129706371586	
2529	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p092.txt	3	0.722533953852099	4	0.14128613478380825	0	0.12215475768000818	1	0.006100020160346109	2	0.0034166096028392322	5	0.002730427779210421	6	0.0017780961416889061	
2530	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p093.txt	0	0.936295360797291	3	0.03926770117627049	1	0.009362680587818747	2	0.005244019456296845	5	0.00419082601251665	4	0.0029102822634346935	6	0.002729129706371586	
2531	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p094.txt	0	0.6536129207635585	2	0.2668924132902998	1	0.032639350848410964	5	0.014609687822218602	3	0.01258600692055597	4	0.010145569206722518	6	0.009514051148233772	
2532	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p001.txt	2	0.6505292448388135	0	0.21319370558543688	6	0.11974077366497225	1	0.007712611738788654	5	0.003452239302215368	3	0.0029740476509716213	4	0.0023973772188018347	
2533	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p002.txt	0	0.7164761570215706	3	0.16037061747684075	2	0.05643538865492796	6	0.05458153457293377	1	0.006901711546858621	5	0.0030892725657108125	4	0.002145318161157579	
2534	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p003.txt	0	0.4451400068462203	5	0.26546376822070167	1	0.18496987199195328	6	0.0901091548305887	2	0.006381812871382538	3	0.004393659857901824	4	0.003541725381251616	
2535	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p004.txt	0	0.635135118606138	3	0.3453090983435787	1	0.007492532417375363	2	0.004196553049643764	5	0.00335372967814512	4	0.0023289680768205146	6	0.002183999828298647	
2536	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p005.txt	3	0.4346439461902668	6	0.32599914817497533	0	0.2229230048954822	1	0.0070880192585596824	2	0.003969986004526644	5	0.0031726656919854705	4	0.002203229784203882	
2537	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p006.txt	3	0.7953691366729126	0	0.1810352817576884	1	0.009040326299436229	2	0.005063469437075002	5	0.0040465371281177345	4	0.002810082116775593	6	0.0026351665879943992	
2538	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p007.txt	3	0.43091407712390156	0	0.37832018226516934	6	0.17339395738894436	1	0.007492532417375363	2	0.004196553049643764	5	0.00335372967814512	4	0.0023289680768205146	
2539	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p008.txt	3	0.7356125175348376	0	0.2082934994444518	1	0.04202318124159731	2	0.004894938181586623	5	0.0039118531942938985	4	0.0027165520435617594	6	0.002547458359670961	
2540	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p009.txt	3	0.9156664694241915	2	0.049775756184063	1	0.011394098741231448	0	0.011200573719415732	5	0.00510010834461892	4	0.003541725381251616	6	0.0033212682052277905	
2541	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p010.txt	3	0.8021800193565666	2	0.13802994182504444	0	0.04187474489012953	1	0.008739430330732855	5	0.0039118531942938985	4	0.0027165520435617594	6	0.002547458359670961	
2542	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p011.txt	3	0.9373986313605006	0	0.04052589122127967	1	0.008457919059531168	2	0.004737264258023623	5	0.003785846037785367	4	0.002629047482036811	6	0.0024654005808426925	
2543	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p012.txt	0	0.5693068424033941	3	0.40332901974625085	1	0.010484197405449402	2	0.005872178876780659	5	0.004692827742546451	4	0.003258892949432114	6	0.0030560408761463338	
2544	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p013.txt	3	0.9330879386159864	0	0.04331647981461466	1	0.009040326299436229	2	0.005063469437075002	5	0.0040465371281177345	4	0.002810082116775593	6	0.0026351665879943992	
2545	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p014.txt	3	0.8129835527398351	1	0.05204947115418985	0	0.05116542799558874	2	0.029152809055309512	5	0.023297844629508218	4	0.016178983283726963	6	0.015171911141841512	
2546	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p015.txt	3	0.7268385811572673	0	0.1813727076703423	4	0.07996165543012787	1	0.005143992008244925	2	0.002881140066806056	5	0.0023025003698596675	6	0.001499423297351841	
2547	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p016.txt	3	0.9216717015824755	1	0.02179993561404869	0	0.021429670873405058	2	0.012210102163991815	5	0.009757861157989984	4	0.006776260854624002	6	0.006354467753465131	
2548	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p017.txt	3	0.9790554644658331	1	0.00582917713438847	0	0.005730170476844067	2	0.0032649109429947368	5	0.002609195832029743	4	0.001811933096030367	6	0.0016991480518794286	
2549	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p018.txt	3	0.5829052691161412	0	0.32860149158948365	1	0.06629530001730405	2	0.0077221996461614645	5	0.006171295781925569	4	0.004285602075320222	6	0.0040188417736637845	
2550	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p019.txt	3	0.9590604127368719	1	0.011394098741231448	0	0.011200573719415732	2	0.006381812871382538	5	0.00510010834461892	4	0.003541725381251616	6	0.0033212682052277905	
2551	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p020.txt	3	0.7099718484925843	0	0.13248194420566173	4	0.1221270604301012	1	0.015405001246048163	2	0.008628311678565363	5	0.006895426938817606	6	0.004490407008221569	
2552	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p021.txt	3	0.9637761055976519	1	0.01008165096925695	0	0.009910417441439284	2	0.005646713389236138	5	0.004512644080376445	4	0.003133765990067085	6	0.002938702531972106	
2553	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p022.txt	3	0.9651155143142327	1	0.009708873513697886	0	0.009543971488428851	2	0.00543792145070051	5	0.004345785300672986	4	0.003017892378130206	6	0.0028300415541368177	
2554	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p023.txt	3	0.9529331661809136	1	0.01309940299409913	0	0.01287691394009152	2	0.00733695051567841	5	0.005863418953705728	4	0.004071799719933803	6	0.0038183476955778134	
2555	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p024.txt	3	0.8016356227534626	2	0.17847726593223245	1	0.006557011091755277	0	0.006445642413688099	5	0.0029349813218492106	4	0.0020381719639466743	6	0.0019113045230656908	
2556	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p025.txt	3	0.7386379031467478	2	0.13529001851900618	0	0.11192399473030412	1	0.006901711546858621	5	0.0030892725657108125	4	0.002145318161157579	6	0.0020117813302149463	
2557	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p026.txt	3	0.47809248251033787	1	0.3392241269503745	0	0.14884432870936412	2	0.0272820868828164	5	0.00279536886300926	4	0.001941219319884885	6	0.001820386764212972	
2558	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p027.txt	3	0.8359953895669793	2	0.08929484409401321	0	0.05232397349246976	1	0.010920227028591162	5	0.004887998801705272	4	0.003394427774812418	6	0.003183139241428858	
2559	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p028.txt	3	0.8073658006868236	1	0.09051467557052405	6	0.057610082388383804	2	0.031823463665808745	0	0.007160936932388839	5	0.003260686025471849	4	0.0022643547305991594	
2560	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p029.txt	3	0.9799458746371811	1	0.0055813626816601505	0	0.0054865650711373405	2	0.0031261105428882097	5	0.002498271696037898	4	0.0017349028054385544	6	0.0016269125656567128	
2561	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p030.txt	3	0.9572032949436888	1	0.011910962366983814	0	0.011708658586380665	2	0.006671307197742869	5	0.005331461481939963	4	0.003702386532567481	6	0.0034719288906963244	
2562	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p031.txt	3	0.9372908260045093	1	0.01745289994970731	0	0.017156468180927538	2	0.009775335818263757	5	0.007812086123950969	4	0.005425034496554028	6	0.005087349426087191	
2563	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p032.txt	3	0.57502629665036	1	0.2975844873685194	0	0.1073008766634456	2	0.006988313862591574	5	0.005584801460607253	4	0.0038783162524681134	6	0.0036369077420080856	
2564	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p033.txt	3	0.8196504503561107	0	0.0966771180154378	2	0.04874746243990451	1	0.028665736141741345	5	0.0026684355676970307	4	0.0018530716094136831	6	0.0017377258696948973	
2565	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p034.txt	3	0.7373029405861604	0	0.18382054986802931	1	0.06645892317360376	2	0.004319819055847313	5	0.003452239302215368	4	0.0023973772188018347	6	0.0022481507953420543	
2566	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p035.txt	3	0.8601338374537202	2	0.10202416079704499	1	0.012476946565159169	0	0.012265029728992188	5	0.005584801460607253	4	0.0038783162524681134	6	0.0036369077420080856	
2567	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p036.txt	3	0.8722725261115111	1	0.05478804205391191	5	0.04849405165729938	0	0.011200573719415732	2	0.006381812871382538	4	0.003541725381251616	6	0.0033212682052277905	
2568	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p037.txt	3	0.9224011128448655	4	0.04318751549547939	1	0.010484197405449402	0	0.010306126758732277	2	0.005872178876780659	5	0.004692827742546451	6	0.0030560408761463338	
2569	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p038.txt	3	0.9191738354278182	5	0.04647722173212468	1	0.010920227028591162	0	0.010734750562050354	2	0.00611639823317439	4	0.003394427774812418	6	0.003183139241428858	
2570	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p039.txt	3	0.9051870042236914	0	0.04052589122127967	2	0.03694889139483288	1	0.008457919059531168	5	0.003785846037785367	4	0.002629047482036811	6	0.0024654005808426925	
2571	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p040.txt	3	0.5426216328473455	0	0.43887837820963976	1	0.0070880192585596824	2	0.003969986004526644	5	0.0031726656919854705	4	0.002203229784203882	6	0.002066088203739074	
2572	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p041.txt	3	0.8531561212622281	1	0.11287644791278469	0	0.01287691394009152	2	0.00733695051567841	5	0.005863418953705728	4	0.004071799719933803	6	0.0038183476955778134	
2573	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p042.txt	3	0.6693088400337485	5	0.22620079101103613	1	0.08366054208381894	0	0.009543971488428851	2	0.00543792145070051	4	0.003017892378130206	6	0.0028300415541368177	
2574	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p043.txt	3	0.9572032949436888	1	0.011910962366983814	0	0.011708658586380665	2	0.006671307197742869	5	0.005331461481939963	4	0.003702386532567481	6	0.0034719288906963244	
2575	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p044.txt	3	0.91833914869349	2	0.059566800667475356	1	0.007284664565524207	0	0.007160936932388839	5	0.003260686025471849	4	0.0022643547305991594	6	0.0021234083850505754	
2576	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p045.txt	3	0.8492021550128573	0	0.11419587538942927	4	0.02349061206368382	1	0.0057025788870923005	2	0.0031940035072740383	5	0.0025525292371447197	6	0.001662245902518479	
2577	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p046.txt	3	0.7123530265253883	4	0.21242433113203285	1	0.05947146478957745	0	0.006784488244866486	2	0.003865635412209137	5	0.0030892725657108125	6	0.0020117813302149463	
2578	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p047.txt	3	0.5926332566505169	4	0.18079635635113495	1	0.0740742971670819	0	0.073812648284628	6	0.06315970292925531	2	0.008628311678565363	5	0.006895426938817606	
2579	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p048.txt	3	0.7209072722845995	1	0.2578453188831689	0	0.008054805687020657	2	0.004589431211082209	5	0.003667703345181939	4	0.002547004328297842	6	0.00238846426064907	
2580	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p049.txt	3	0.9475379578113908	0	0.033962053245594384	1	0.0070880192585596824	2	0.003969986004526644	5	0.0031726656919854705	4	0.002203229784203882	6	0.002066088203739074	
2581	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p050.txt	3	0.8297988371586811	1	0.11232942775674155	0	0.04331647981461466	2	0.005063469437075002	5	0.0040465371281177345	4	0.002810082116775593	6	0.0026351665879943992	
2582	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p051.txt	3	0.8085521228132636	0	0.13716077263170742	1	0.040669546196340424	2	0.004737264258023623	5	0.003785846037785367	4	0.002629047482036811	6	0.0024654005808426925	
2583	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p052.txt	3	0.8457329428737177	1	0.13301964829405075	0	0.008054805687020657	2	0.004589431211082209	5	0.003667703345181939	4	0.002547004328297842	6	0.00238846426064907	
2584	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p053.txt	3	0.8237299107823165	0	0.15183315119124494	1	0.009362680587818747	2	0.005244019456296845	5	0.00419082601251665	4	0.0029102822634346935	6	0.002729129706371586	
2585	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p054.txt	3	0.6564123281808718	1	0.17680468902070942	0	0.15949975186101614	2	0.0025336839904692046	5	0.0020248263499490476	4	0.0014061228490975233	6	0.0013185977478868053	
2586	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p055.txt	3	0.9738258226968233	1	0.007284664565524207	0	0.007160936932388839	2	0.004080126664142126	5	0.003260686025471849	4	0.0022643547305991594	6	0.0021234083850505754	
2587	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p056.txt	3	0.9135418748906058	0	0.06632792699839912	1	0.007712611738788654	2	0.004319819055847313	5	0.003452239302215368	4	0.0023973772188018347	6	0.0022481507953420543	
2588	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p057.txt	0	0.6153790023220903	3	0.36018405965147116	1	0.009362680587818747	2	0.005244019456296845	5	0.00419082601251665	4	0.0029102822634346935	6	0.002729129706371586	
2589	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p058.txt	3	0.7854846394861501	1	0.09818198536659237	0	0.05459451703209619	6	0.04671521151790825	2	0.006381812871382538	5	0.00510010834461892	4	0.003541725381251616	
2590	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p059.txt	3	0.9411875225497403	0	0.0380730983267885	1	0.007946011161981804	2	0.004450545625533537	5	0.0035567111321416	4	0.002469926762198483	6	0.002316184441615874	
2591	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p060.txt	3	0.8589389710255159	4	0.11646893978391766	1	0.007492532417375363	0	0.007365274217103631	2	0.004196553049643764	5	0.00335372967814512	6	0.002183999828298647	
2592	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p061.txt	3	0.8026152452067237	0	0.17002061694292137	1	0.010484197405449402	2	0.005872178876780659	5	0.004692827742546451	4	0.003258892949432114	6	0.0030560408761463338	
2593	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p062.txt	3	0.7898772847872675	1	0.0987321538194655	0	0.06833514587928306	4	0.032731974314693046	2	0.004450545625533537	5	0.0035567111321416	6	0.002316184441615874	
2594	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p063.txt	3	0.8011899059911484	2	0.1298411675717715	4	0.055983927406177164	1	0.004770187236383513	0	0.004689167174160812	5	0.0021351817534841595	6	0.001390462866874515	
2595	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20120124_BO_sotu104_p064.txt	3	0.7515378139567144	0	0.2329023908142305	1	0.005961524008609228	2	0.003339038173640274	5	0.0026684355676970307	4	0.0018530716094136831	6	0.0017377258696948973	
