#doc name topic proportion ...
898	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p164.txt	0	0.4807544819086447	7	0.44524435206897345	1	0.06596614185905075	9	0.0016527600943467798	3	0.0013941744749394224	4	0.0013663584533926635	6	0.0012545025930901655	5	0.0010547505476975884	8	9.034678918845391E-4	2	4.0901010797985673E-4	
899	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p165.txt	0	0.3659526288988783	7	0.2977007750474036	4	0.1482112968280524	9	0.1002334044083067	1	0.053996944918719605	3	0.02694384145952098	6	0.0024112028884848047	5	0.002027271670259963	8	0.0017365005083004284	2	7.861333720731738E-4	
900	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p166.txt	7	0.5384754614076065	0	0.41843901776032894	1	0.0283566587895551	9	0.003029645577183528	3	0.0025556368079493004	4	0.002504647746111328	6	0.002299606727994626	5	0.001933444752686183	8	0.0016561311663669724	2	7.497492642174916E-4	
901	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p167.txt	7	0.5269612183314132	0	0.3376261444112487	3	0.12604485238589733	1	0.0028097253670015007	9	0.0016321554550821165	4	0.0013493243277898752	6	0.0012388629527844601	5	0.0010416011773661947	8	8.922045330563819E-4	2	4.0391105836016177E-4	
902	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p168.txt	0	0.3928273794244307	7	0.37836695063456954	3	0.17985937974243205	4	0.037504368433648655	1	0.004009330426349164	9	0.0023290000522634712	6	0.0017677923219863395	5	0.0014863101360657522	8	0.0012731289765615338	2	5.763598516927311E-4	
903	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p169.txt	5	0.5793594119064341	6	0.16337332571662105	7	0.10473660293353156	0	0.09874116024565835	3	0.035576089095591054	1	0.007220596083018049	9	0.004194408259345077	4	0.0034675723365654235	8	0.002292839233434738	2	0.0010379941898006507	
904	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p170.txt	7	0.41706781299765566	0	0.3531407885134863	9	0.20842716012684906	1	0.006587451279037904	3	0.0032279171074743136	4	0.0031635149731456392	6	0.0029045363076114147	5	0.0024420525538447263	8	0.002091789454397071	2	9.469766864979085E-4	
905	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p171.txt	7	0.4654169536566797	9	0.3358079300087889	0	0.1685874230946358	1	0.009308076191378661	3	0.004561050564644738	4	0.004470050275181306	6	0.004104113124586365	5	0.0034506230515692535	8	0.0029557008914522106	2	0.0013380791410831047	
906	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p172.txt	7	0.7015165979041158	0	0.23325563895413665	1	0.01705716996624179	9	0.009908424978336864	3	0.00835818413023167	4	0.008191424923233274	6	0.007520840363510669	5	0.0063233113556337315	8	0.005416360098294963	2	0.0024520473262646123	
907	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p173.txt	5	0.8307387764252396	8	0.14004819506233143	7	0.0074322582116129665	1	0.006223634427507175	9	0.0036152782049774174	3	0.0030496432061886255	4	0.0029887979227193836	6	0.0027441223311233474	0	0.00226461788228469	2	8.946763260153958E-4	
908	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p174.txt	5	0.8624793688658967	7	0.03277050574675942	1	0.027441410398481237	9	0.015940578464729484	3	0.013446565951895433	4	0.013178285349308665	6	0.012099455382400188	0	0.00998521192518132	8	0.008713787845078176	2	0.00394483007026935	
909	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p175.txt	5	0.9626168289992404	7	0.00890823005980726	1	0.007459585728835798	9	0.004333236152886095	3	0.003655271723284311	4	0.0035823431775091823	6	0.0032890774703851684	0	0.0027143482530550267	8	0.002368728374721058	2	0.0010723500602757723	
910	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p176.txt	7	0.4584430089507469	0	0.31850374493473543	5	0.20544971655975938	1	0.005097516172658062	9	0.0029611217260895823	3	0.0024978339819695947	4	0.0024479981794128794	6	0.0022475947335255466	8	0.0016186731593014487	2	7.327916018011519E-4	
911	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p177.txt	0	0.4995642400297667	5	0.2327495081142937	7	0.14710375265634162	4	0.10866227550387264	1	0.004009330426349164	9	0.0023290000522634712	3	0.001964612066872075	6	0.0017677923219863395	8	0.0012731289765615338	2	5.763598516927311E-4	
912	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p178.txt	0	0.45050770249333694	7	0.2565422376763087	5	0.197766536724849	1	0.031249579053057176	6	0.0294801888400104	8	0.02908971924217306	9	0.0018384295545276117	3	0.0015507946783466235	4	0.0015198538320157773	2	4.549579053745765E-4	
913	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p179.txt	8	0.6732042130172254	9	0.1275935413117257	7	0.08129569480239374	1	0.08020729318956675	5	0.02694526018434397	3	0.002746294279338782	4	0.0026915012945144486	6	0.002471163657596648	0	0.0020393556604870835	2	8.056826028073884E-4	
914	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p180.txt	7	0.6602657044814526	9	0.28345443853633273	5	0.03363703145322058	1	0.006996444520359462	3	0.003428327892249946	4	0.0033599272406569496	6	0.0030848694392986735	0	0.002545823273807723	8	0.002221661799994299	2	0.0010057713626269282	
915	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p181.txt	9	0.6000884699638376	7	0.20643349822321777	0	0.08752471884172222	3	0.059933441452789775	1	0.03479897323943904	4	0.0030736755884389895	6	0.002822051553485384	5	0.002372701689151154	8	0.002032385570074049	2	9.200838778440209E-4	
916	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p182.txt	7	0.5629844844468298	2	0.4188635525965192	1	0.004488409125519451	9	0.0026072944797003047	3	0.0021993654279784	4	0.002155484552784137	6	0.0019790275049122886	5	0.0016639107453521225	0	0.001633214753703401	8	0.0014252563667009619	
917	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p183.txt	7	0.7815800597848922	2	0.18492622790557392	1	0.008281940875300814	9	0.004810938156818998	3	0.004058233981865396	4	0.00397726569137488	6	0.003651669963214594	5	0.0030702215483061953	0	0.0030135817944793833	8	0.00262986029817354	
918	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p184.txt	7	0.7631865127611125	3	0.11058437816726371	0	0.08833029489801969	1	0.026515835609354648	9	0.002832970720400843	4	0.0023420540617320944	6	0.0021503236477257797	5	0.0018079317313956552	8	0.0015486204521066706	2	7.010779508884981E-4	
919	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p185.txt	7	0.546539074148012	0	0.29856861612654617	9	0.14211663364028435	1	0.003939253173537006	3	0.001930273511091484	4	0.001891761452134163	6	0.0017368938885089988	5	0.0014603316009772398	8	0.0012508765374593203	2	5.662859214493145E-4	
920	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p186.txt	9	0.5015059570915638	7	0.3249948697616986	4	0.13003344980880316	1	0.01390096910134427	3	0.0068116140935245645	6	0.006129209576747828	5	0.005153267273926973	0	0.0050581992844654245	8	0.004414135200456207	2	0.0019983288074691295	
921	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p187.txt	7	0.9676902980344261	1	0.007714937239597339	9	0.004481568572185026	3	0.003780396521190516	4	0.003704971534591692	6	0.003401666953448282	5	0.0028600260390027636	0	0.0028072639929293272	8	0.0024498130878748475	2	0.0011090580247540335	
922	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p188.txt	7	0.8850769923390587	1	0.027441410398481237	9	0.015940578464729484	3	0.013446565951895433	4	0.013178285349308665	6	0.012099455382400188	5	0.010172882273597571	0	0.00998521192518132	8	0.008713787845078176	2	0.00394483007026935	
923	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p189.txt	7	0.8611528416561801	9	0.107159548361599	3	0.019408816150434157	1	0.003939253173537006	4	0.001891761452134163	6	0.0017368938885089988	5	0.0014603316009772398	0	0.0014333912577207419	8	0.0012508765374593203	2	5.662859214493145E-4	
924	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p190.txt	7	0.8495455545962275	9	0.08129246738512502	3	0.04236204992163986	1	0.008597888624320864	4	0.004128994393784739	6	0.0037909775147189234	5	0.003187347425173188	0	0.003128546921469496	8	0.0027301868344234074	2	0.0012359863831169875	
925	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p191.txt	7	0.5783783431974909	4	0.3350884212316224	3	0.052346972829520416	1	0.010624449077443142	9	0.006171689490598432	6	0.004684527715901251	5	0.00393861933906441	0	0.003865959296043996	8	0.003373703971017465	2	0.0015273138512976283	
926	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p192.txt	4	0.4710526689554022	3	0.1807026844075876	0	0.179051135281052	7	0.07373170485471278	1	0.07118898235370674	9	0.007605881466244764	6	0.0057731294788501124	5	0.004853885128086455	8	0.004157693374698603	2	0.00188223469965874	
927	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p001.txt	2	0.632553331843834	7	0.08376711960674849	1	0.07014502384525328	9	0.0407468945757054	3	0.034371764265610734	4	0.0336859923248686	6	0.03092831505336957	5	0.026003658678416527	0	0.025523940585448768	8	0.022273959220744568	
928	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p002.txt	4	0.9005294637267889	3	0.06761401378809903	7	0.008622828856007618	1	0.007220596083018049	9	0.004194408259345077	6	0.0031837022540811438	5	0.002676767441290399	0	0.002627386168134409	8	0.002292839233434738	2	0.0010379941898006507	
929	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p003.txt	7	0.5312374568317442	0	0.38099305022201724	9	0.053312575856345086	1	0.010624449077443142	3	0.005206086463773765	4	0.005102216671395795	6	0.004684527715901251	5	0.00393861933906441	8	0.003373703971017465	2	0.0015273138512976283	
930	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p004.txt	0	0.4540994486765375	4	0.18391087496696365	7	0.1586470103762931	1	0.09711184613414939	6	0.06320935831592255	9	0.03405051714386111	3	0.0033251054472554385	5	0.002515579545233961	8	0.0021547704844160193	2	9.754889093672794E-4	
931	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p005.txt	0	0.6789719168065338	6	0.22956696913911848	9	0.050912514782393864	7	0.012116523166777965	1	0.010146150547436672	3	0.004971715393371982	4	0.004872521680538876	5	0.003761307948478601	8	0.0032218243169993967	2	0.0014585562183503224	
932	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p006.txt	3	0.8537420410472135	4	0.0993839894028891	7	0.012687706808530982	1	0.010624449077443142	9	0.006171689490598432	6	0.004684527715901251	5	0.00393861933906441	0	0.003865959296043996	8	0.003373703971017465	2	0.0015273138512976283	
933	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p007.txt	0	0.5653858967221608	5	0.16825699586638518	1	0.13985289125097833	4	0.06977899593858043	6	0.036387403850920805	7	0.00890823005980726	9	0.004333236152886095	3	0.003655271723284311	8	0.002368728374721058	2	0.0010723500602757723	
934	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p008.txt	4	0.4215379579531392	0	0.36851348165025305	7	0.1640578628292862	9	0.029595160327097345	1	0.005897900613192535	3	0.0028900303745833422	6	0.002600499911735708	5	0.0021864272910224487	8	0.0018728284708558792	2	8.47850578834302E-4	
935	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p009.txt	7	0.44695755549595695	5	0.4395964955821948	9	0.08451669463155345	1	0.00893889865459785	3	0.004380149873893208	4	0.0042927588439609305	6	0.003941335516963433	0	0.003252631557480649	8	0.0028384716861758453	2	0.001285008157222832	
936	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p010.txt	7	0.44238749335796673	4	0.435455558342545	9	0.04871923958238728	2	0.04447501679166334	1	0.009709061543557383	3	0.004757537403532349	6	0.004280915421087531	5	0.0035992734569936396	0	0.0035328737007050528	8	0.0030830303995617032	
937	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p011.txt	4	0.4479524760942837	0	0.3582938680931359	2	0.1790189024043362	7	0.004004350260652303	1	0.0033531682339901442	9	0.0019478387066546913	3	0.0016430860204125904	6	0.0014784775581028753	5	0.0012430624079670747	8	0.001064770220464423	
938	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p012.txt	4	0.35940550797476056	3	0.21884436792047215	6	0.1477078548545953	0	0.14648613609980463	7	0.08929456912899572	1	0.015857060182573747	9	0.009211287189314592	5	0.005878415289164665	8	0.005035275383849499	2	0.002279525976469116	
939	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p013.txt	0	0.6983314607958726	4	0.15189695239495418	1	0.10507486837297339	5	0.02694526018434397	7	0.00669296925217386	9	0.003255665394692588	3	0.002746294279338782	6	0.002471163657596648	8	0.0017796830652466132	2	8.056826028073884E-4	
940	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p014.txt	0	0.46819622127715965	4	0.2827501660426681	7	0.1325285867443205	9	0.06615091946810184	1	0.0380398043872496	3	0.003428327892249946	6	0.0030848694392986735	5	0.0025936715863304465	8	0.002221661799994299	2	0.0010057713626269282	
941	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p015.txt	0	0.8524019138794838	1	0.10490622180893645	7	0.012687706808530982	9	0.006171689490598432	3	0.005206086463773765	4	0.005102216671395795	6	0.004684527715901251	5	0.00393861933906441	8	0.003373703971017465	2	0.0015273138512976283	
942	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p016.txt	0	0.6378456953706051	1	0.16758716460787898	7	0.05033689061275418	9	0.04485462814323318	3	0.044042216362213484	4	0.04395482533228121	6	0.003941335516963433	5	0.0033137642106717833	8	0.0028384716861758453	2	0.001285008157222832	
943	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p017.txt	7	0.5199721756650362	0	0.37933117323739785	4	0.08775071994859303	1	0.0038715835356277588	9	0.0022489835703140377	3	0.0018971147107282953	6	0.00170705701960406	5	0.0014352455995672742	8	0.0012293886161122793	2	5.565580970192913E-4	
944	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p018.txt	0	0.8139788402133487	1	0.08012782545916394	4	0.047662781675555196	9	0.032676304370360426	3	0.017027841342717023	7	0.004127158589326118	6	0.0015238205840805228	5	0.0012811855507549928	8	0.0010974253686620694	2	4.968168460309489E-4	
945	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p019.txt	0	0.4807262990355778	4	0.4081957187415351	1	0.08177620506623903	7	0.009890285780040958	9	0.004810938156818998	3	0.004058233981865396	6	0.003651669963214594	5	0.0030702215483061953	8	0.00262986029817354	2	0.0011905674282283866	
946	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p020.txt	0	0.6889347619983658	7	0.19589090700408715	3	0.0973736994300394	1	0.005339030170980231	9	0.0031014160034128113	4	0.002563981299067623	6	0.0023540829862972	5	0.0019792468607070356	8	0.0016953638873812421	2	7.67510359661535E-4	
947	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p021.txt	4	0.39536885868254557	0	0.34234438237965936	7	0.24256516064106717	1	0.005897900613192535	9	0.003426061056503682	3	0.0028900303745833422	6	0.002600499911735708	5	0.0021864272910224487	8	0.0018728284708558792	2	8.47850578834302E-4	
948	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p022.txt	0	0.7292666898031444	1	0.1120151639637738	3	0.0809319759483527	9	0.061178885061259916	6	0.010970361491003127	7	0.002685723455333377	4	0.001080033074168055	5	8.337237374875693E-4	8	7.14142911957945E-4	2	3.233005535190585E-4	
949	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p023.txt	1	0.3209029663805856	3	0.29384986292138693	9	0.12449758817756726	2	0.12210705221837588	4	0.09968292928953132	5	0.02629145543952051	7	0.006530569816277103	6	0.0024112028884848047	0	0.0019898723599701433	8	0.0017365005083004284	
950	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p024.txt	4	0.5849666046747422	0	0.29316007759109663	1	0.053996944918719605	3	0.05120802522878152	7	0.006530569816277103	9	0.0031766693312645453	6	0.0024112028884848047	5	0.002027271670259963	8	0.0017365005083004284	2	7.861333720731738E-4	
951	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p025.txt	3	0.5001301674313188	4	0.26836895422179424	7	0.17439986196248541	6	0.036387403850920805	1	0.007459585728835798	9	0.004333236152886095	5	0.00276536396370702	0	0.0027143482530550267	8	0.002368728374721058	2	0.0010723500602757723	
952	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p026.txt	4	0.8701798799948244	7	0.07827939303302488	1	0.01390096910134427	9	0.008075003634216354	3	0.0068116140935245645	6	0.006129209576747828	5	0.005153267273926973	0	0.0050581992844654245	8	0.004414135200456207	2	0.0019983288074691295	
953	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p027.txt	4	0.6644467259548393	3	0.1387258031207366	0	0.13685713071054492	7	0.01769172973477383	1	0.014814724559414238	9	0.008605799623395735	6	0.006532102257364352	5	0.005492008124591029	8	0.0047042905200364495	2	0.002129685394303553	
954	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p001.txt	9	0.7431555060758425	7	0.06388414776345093	1	0.053495394007076945	3	0.02621327888010463	4	0.02569028183543999	6	0.023587167115447144	5	0.019831427667574623	0	0.019465575508877692	8	0.016987010044218945	2	0.007690211101966666	
955	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p002.txt	7	0.9822625403525312	1	0.004235365219893388	9	0.0024603025367177706	3	0.0020753713797018445	4	0.00203396438505878	6	0.0018674554901560684	5	0.0015701041288333248	0	0.0015411386910170726	8	0.001344904414046315	2	6.088534020442731E-4	
956	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p003.txt	1	0.3974227088545993	9	0.2641157103107439	4	0.2631383817598597	0	0.046612167846376375	7	0.011594551901253495	3	0.004757537403532349	6	0.004280915421087531	5	0.0035992734569936396	8	0.0030830303995617032	2	0.0013957226459920108	
957	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p004.txt	9	0.6548767621972976	7	0.28306377842904445	1	0.04194626321986643	3	0.003780396521190516	4	0.003704971534591692	6	0.003401666953448282	5	0.0028600260390027636	0	0.0028072639929293272	8	0.0024498130878748475	2	0.0011090580247540335	
